14443;2022.04.03 01:15;4;2.875;0.25;-3.625;2535;202;0;
14444;2022.04.03 01:30;4;2.875;0.1875;-3.75;2535;202;0;
14445;2022.04.03 01:45;4;2.875;0.125;-3.75;2535;202;0;
14446;2022.04.03 02:00;4;2.875;0.125;-3.6875;2535;202;0;
14447;2022.04.03 02:15;4;2.875;0.125;-3.5;2534;202;0;
14448;2022.04.03 02:30;4;2.875;0.125;-3.375;2534;202;0;
14449;2022.04.03 02:45;4;2.875;0.125;-3.25;2534;202;0;
14450;2022.04.03 03:00;4;2.875;0.1875;-3.25;2534;202;0;
14451;2022.04.03 03:15;4;2.875;0.1875;-3.3125;2535;202;0;
14452;2022.04.03 03:30;4;2.875;0.1875;-3.375;2534;202;0;
14453;2022.04.03 03:45;4;2.8125;0.125;-3.5;2534;202;0;
14454;2022.04.03 04:00;4;2.8125;0.125;-3.625;2534;202;0;
14455;2022.04.03 04:15;4;2.8125;0.125;-3.75;2534;202;0;
14456;2022.04.03 04:30;4;2.8125;0.125;-3.75;2534;202;0;
14457;2022.04.03 04:45;4;2.8125;0.0625;-3.8125;2534;202;0;
14458;2022.04.03 05:00;4;2.75;0.0625;-3.75;2534;202;0;
14459;2022.04.03 05:15;4;2.75;0.0625;-3.75;2534;202;0;
14460;2022.04.03 05:30;4;2.75;0.0625;-3.75;2534;202;0;
14461;2022.04.03 05:45;4;2.75;0.0625;-3.75;2534;202;0;
14462;2022.04.03 06:00;4;2.75;0.125;-3.5625;2534;202;0;
14463;2022.04.03 06:15;4;2.75;0.125;-3.375;2534;202;0;
14464;2022.04.03 06:30;4;2.75;0.3125;-1.5625;2534;202;0;
14465;2022.04.03 06:45;4;2.75;0.5625;-0.9375;2534;202;0;
14466;2022.04.03 07:00;4;2.75;0.75;-0.875;2534;202;0;
14467;2022.04.03 07:15;4;2.75;0.8125;-0.6875;2535;202;0;
14468;2022.04.03 07:30;4;2.75;0.9375;0;2534;202;0;
14469;2022.04.03 07:45;4;2.75;1.25;1.75;2534;202;0;
14470;2022.04.03 08:00;4;2.75;2.0625;6.75;2532;202;0;
14471;2022.04.03 08:15;4;2.75;3.25;9.75;2531;202;0;
14472;2022.04.03 08:30;4;2.75;3.5;5.125;2533;202;0;
14473;2022.04.03 08:45;4;2.75;2.875;2.5;2534;202;0;
14474;2022.04.03 09:00;4;2.75;2.9375;4.75;2533;202;0;
14475;2022.04.03 09:15;4;2.75;3.1875;4.875;2533;202;0;
14476;2022.04.03 09:30;4;2.75;2.75;2.3125;2534;202;0;
14477;2022.04.03 09:45;4;2.75;2.4375;1.25;2534;202;0;
14478;2022.04.03 10:00;4;2.75;2.1875;1.375;2534;202;0;
14479;2022.04.03 10:15;4;2.75;2.125;1.25;2534;202;0;
14480;2022.04.03 10:30;4;2.75;2;0.75;2534;202;0;
14481;2022.04.03 10:45;4;2.8125;2.125;2.75;2533;202;0;
14482;2022.04.03 11:00;4;2.8125;2.3125;2.375;2533;202;0;
14483;2022.04.03 11:15;4;2.8125;2.375;2.25;2534;202;0;
14484;2022.04.03 11:30;4;2.8125;2.5;3.1875;2533;202;0;
14485;2022.04.03 11:45;4;2.8125;2.75;3.1875;2533;202;0;
14486;2022.04.03 12:00;4;2.875;2.5625;1.875;2534;202;0;
14487;2022.04.03 12:15;4;2.875;2.375;1.3125;2534;202;0;
14488;2022.04.03 12:30;4;2.875;2.25;1.875;2534;202;0;
14489;2022.04.03 12:45;4;2.875;2.3125;1.875;2534;202;0;
14490;2022.04.03 13:00;4;2.875;2.375;2.25;2534;202;0;
14491;2022.04.03 13:15;4;2.875;2.375;1.8125;2534;202;0;
14492;2022.04.03 13:30;4;2.875;2.1875;1.125;2534;202;0;
14493;2022.04.03 13:45;4;2.875;2.125;1.25;2534;202;0;
14494;2022.04.03 14:00;4;2.9375;2.0625;1;2534;202;0;
14495;2022.04.03 14:15;4;2.9375;2;1;2534;202;0;
14496;2022.04.03 14:30;4;2.9375;2;0.75;2534;202;0;
14497;2022.04.03 14:45;4;2.9375;1.9375;0.875;2534;202;0;
14498;2022.04.03 15:00;4;2.9375;1.875;0.75;2534;202;0;
14499;2022.04.03 15:15;4;2.9375;1.875;0.5625;2534;202;0;
14500;2022.04.03 15:30;4;3;1.75;0.3125;2534;202;0;
14501;2022.04.03 15:45;4;3;1.75;0.25;2534;202;0;
14502;2022.04.03 16:00;4;3;1.6875;0.25;2534;202;0;
14503;2022.04.03 16:15;4;3;1.625;0;2534;202;0;
14504;2022.04.03 16:30;4;3;1.625;-0.1875;2533;202;0;
14505;2022.04.03 16:45;4;3;1.5;-0.5;2533;202;0;
14506;2022.04.03 17:00;4;3;1.375;-0.9375;2533;202;0;
14507;2022.04.03 17:15;4;3;1.25;-1.25;2533;202;0;
14508;2022.04.03 17:30;4;3;1.125;-1.6875;2533;202;0;
14509;2022.04.03 17:45;4;3;1.0625;-2.0625;2533;202;0;
14510;2022.04.03 18:00;4;3;1;-2.3125;2533;202;0;
14511;2022.04.03 18:15;4;3;0.875;-2.375;2533;202;0;
14512;2022.04.03 18:30;4;3;0.875;-2.5;2533;202;0;
14513;2022.04.03 18:45;4;3;0.75;-2.625;2532;202;0;
14514;2022.04.03 19:00;4;2.9375;0.75;-2.75;2532;202;0;
14515;2022.04.03 19:15;4;2.9375;0.6875;-2.625;2532;202;0;
14516;2022.04.03 19:30;4;2.9375;0.75;-2.1875;2532;202;0;
14517;2022.04.03 19:45;4;2.9375;0.75;-2.1875;2532;202;0;
14518;2022.04.03 20:00;4;2.9375;0.75;-2.3125;2532;202;0;
14519;2022.04.03 20:15;4;2.9375;0.6875;-2.25;2532;202;0;
14520;2022.04.03 20:30;4;2.9375;0.75;-2.1875;2532;202;0;
14521;2022.04.03 20:45;4;2.875;0.75;-2.0625;2532;202;0;
14522;2022.04.03 21:00;4;2.875;0.75;-2;2532;202;0;
14523;2022.04.03 21:15;4;2.875;0.75;-1.875;2532;202;0;
14524;2022.04.03 21:30;4;2.875;0.75;-1.75;2532;202;0;
14525;2022.04.03 21:45;4;2.875;0.8125;-1.75;2532;202;0;
14526;2022.04.03 22:00;4;2.875;0.8125;-1.625;2532;202;0;
14527;2022.04.03 22:15;4;2.875;0.8125;-1.625;2532;202;0;
14528;2022.04.03 22:30;4;2.875;0.8125;-1.625;2532;202;0;
14529;2022.04.03 22:45;4;2.875;0.8125;-1.625;2533;202;0;
14530;2022.04.03 23:00;4;2.875;0.75;-1.625;2533;202;0;
14531;2022.04.03 23:15;4;2.875;0.75;-1.625;2533;202;0;
14532;2022.04.03 23:30;4;2.875;0.75;-1.625;2532;202;0;
14533;2022.04.03 23:45;4;2.875;0.75;-1.5625;2533;202;0;
14534;2022.04.04 00:00;4;2.875;0.8125;-1.5;2532;202;0;
14535;2022.04.04 00:15;4;2.875;0.75;-1.625;2532;202;0;
14536;2022.04.04 00:30;4;2.875;0.8125;-1.5;2532;202;0;
14537;2022.04.04 00:45;4;2.875;0.8125;-1.375;2532;202;0;
14538;2022.04.04 01:00;4;2.875;0.8125;-1.5625;2532;202;0;
14539;2022.04.04 01:15;4;2.875;0.75;-2.125;2532;202;0;
14540;2022.04.04 01:30;4;2.8125;0.625;-2.4375;2532;202;0;
14541;2022.04.04 01:45;4;2.8125;0.5625;-2.5625;2531;202;0;
14542;2022.04.04 02:00;4;2.8125;0.5;-2.625;2531;202;0;
14543;2022.04.04 02:15;4;2.8125;0.4375;-2.875;2531;202;0;
14544;2022.04.04 02:30;4;2.8125;0.375;-3;2531;202;0;
14545;2022.04.04 02:45;4;2.8125;0.375;-3;2531;202;0;
14546;2022.04.04 03:00;4;2.75;0.3125;-2.9375;2531;202;0;
14547;2022.04.04 03:15;4;2.75;0.25;-3;2531;202;0;
14548;2022.04.04 03:30;4;2.75;0.25;-3.125;2531;202;0;
14549;2022.04.04 03:45;4;2.75;0.25;-3.1875;2531;202;0;
14550;2022.04.04 04:00;4;2.75;0.25;-3.25;2531;202;0;
14551;2022.04.04 04:15;4;2.75;0.25;-3.375;2531;202;0;
14552;2022.04.04 04:30;4;2.75;0.25;-3.5;2531;202;0;
14553;2022.04.04 04:45;4;2.75;0.1875;-3.4375;2531;202;0;
14554;2022.04.04 05:00;4;2.75;0.1875;-3.125;2530;202;0;
14555;2022.04.04 05:15;4;2.75;0.25;-2.375;2530;202;0;
14556;2022.04.04 05:30;4;2.75;0.375;-1.625;2530;202;0;
14557;2022.04.04 05:45;4;2.75;0.5625;-0.6875;2531;202;0;
14558;2022.04.04 06:00;4;2.75;0.75;0.5;2531;202;0;
14559;2022.04.04 06:15;4;2.6875;1.25;3.75;2530;202;0;
14560;2022.04.04 06:30;4;2.75;1.875;5.6875;2529;202;0;
14561;2022.04.04 06:45;4;2.75;2.25;5.75;2529;202;0;
14562;2022.04.04 07:00;4;2.75;2.875;7.875;2528;202;0;
14563;2022.04.04 07:15;4;2.75;3.5625;10.3125;2528;202;0;
14564;2022.04.04 07:30;4;2.75;4.5;11.8125;2527;202;0;
14565;2022.04.04 07:45;4;2.75;5.25;12.625;2527;202;0;
14566;2022.04.04 08:00;4;2.75;5.875;14.5;2527;202;0;
14567;2022.04.04 08:15;4;2.75;6.8125;16.75;2527;202;0;
14568;2022.04.04 08:30;4;2.75;7.5;16.75;2528;202;0;
14569;2022.04.04 08:45;4;2.8125;7.75;16.125;2528;202;0;
14570;2022.04.04 09:00;4;2.875;7.6875;14.25;2529;202;0;
14571;2022.04.04 09:15;4;2.875;7.5;12.8125;2529;202;0;
14572;2022.04.04 09:30;4;2.875;7.1875;11.5;2529;202;0;
14573;2022.04.04 09:45;4;3;7.25;12;2529;202;0;
14574;2022.04.04 10:00;4;3;7;11.5;2530;202;0;
14575;2022.04.04 10:15;4;3.0625;6.875;10.3125;2530;202;0;
14576;2022.04.04 10:30;4;3.125;6.5;9.125;2530;202;0;
14577;2022.04.04 10:45;4;3.1875;6.25;8.375;2531;202;0;
14578;2022.04.04 11:00;4;3.25;6.25;8.6875;2531;202;0;
14579;2022.04.04 11:15;4;3.25;5.9375;7.75;2531;202;0;
14580;2022.04.04 11:30;4;3.3125;5.8125;7.3125;2531;202;0;
14581;2022.04.04 11:45;4;3.375;5.625;7.125;2531;202;0;
14582;2022.04.04 12:00;4;3.375;5.75;8.5625;2531;202;0;
14583;2022.04.04 12:15;4;3.4375;5.625;6.875;2531;202;0;
14584;2022.04.04 12:30;4;3.5;5.4375;6.3125;2532;202;0;
14585;2022.04.04 12:45;4;3.5;5.375;6.75;2531;202;0;
14586;2022.04.04 13:00;4;3.5625;5.25;6.0625;2532;202;0;
14587;2022.04.04 13:15;4;3.625;5.25;6.875;2531;202;0;
14588;2022.04.04 13:30;4;3.625;5.25;6.5;2531;202;0;
14589;2022.04.04 13:45;4;3.625;5.125;5.875;2532;202;0;
14590;2022.04.04 14:00;4;3.625;4.9375;5.375;2532;202;0;
14591;2022.04.04 14:15;4;3.6875;4.875;5.5625;2532;202;0;
14592;2022.04.04 14:30;4;3.75;4.8125;5.625;2532;202;0;
14593;2022.04.04 14:45;4;3.75;4.75;5.3125;2532;202;0;
14594;2022.04.04 15:00;4;3.75;4.75;5.0625;2532;202;0;
14595;2022.04.04 15:15;4;3.75;4.625;4.625;2532;202;0;
14596;2022.04.04 15:30;4;3.75;4.5;4.25;2532;202;0;
14597;2022.04.04 15:45;4;3.8125;4.375;3.875;2532;202;0;
14598;2022.04.04 16:00;4;3.8125;4.1875;3.5;2532;202;0;
14599;2022.04.04 16:15;4;3.8125;4;2.9375;2532;202;0;
14600;2022.04.04 16:30;4;3.8125;3.875;2.125;2532;202;0;
14601;2022.04.04 16:45;4;3.875;3.625;1.125;2533;202;0;
14602;2022.04.04 17:00;4;3.875;3.375;0.5;2532;202;0;
14603;2022.04.04 17:15;4;3.875;3.1875;0.125;2532;202;0;
14604;2022.04.04 17:30;4;3.875;3.0625;-0.0625;2532;202;0;
14605;2022.04.04 17:45;4;3.875;2.9375;-0.25;2532;202;0;
14606;2022.04.04 18:00;4;3.875;2.875;-0.25;2532;202;0;
14607;2022.04.04 18:15;4;3.875;2.75;-0.3125;2532;202;0;
14608;2022.04.04 18:30;4;3.875;2.75;-0.25;2531;202;0;
14609;2022.04.04 18:45;4;3.875;2.6875;-0.25;2531;202;0;
14610;2022.04.04 19:00;4;3.8125;2.625;-0.3125;2531;202;0;
14611;2022.04.04 19:15;4;3.8125;2.625;-0.375;2531;202;0;
14612;2022.04.04 19:30;4;3.8125;2.5625;-0.375;2531;202;0;
14613;2022.04.04 19:45;4;3.8125;2.5;-0.375;2531;202;0;
14614;2022.04.04 20:00;4;3.75;2.5;-0.375;2531;202;0;
14615;2022.04.04 20:15;4;3.75;2.5;-0.3125;2531;202;0;
14616;2022.04.04 20:30;4;3.75;2.4375;-0.25;2531;202;0;
14617;2022.04.04 20:45;4;3.75;2.375;-0.125;2531;202;0;
14618;2022.04.04 21:00;4;3.75;2.375;-0.0625;2531;202;0;
14619;2022.04.04 21:15;4;3.75;2.375;0;2531;202;0;
14620;2022.04.04 21:30;4;3.75;2.375;0;2531;202;0;
14621;2022.04.04 21:45;4;3.75;2.375;0.0625;2530;202;0;
14622;2022.04.04 22:00;4;3.75;2.375;0.125;2530;202;0;
14623;2022.04.04 22:15;4;3.6875;2.375;0.125;2530;202;0;
14624;2022.04.04 22:30;4;3.6875;2.3125;0.125;2530;202;0;
14625;2022.04.04 22:45;4;3.6875;2.3125;0.125;2530;202;0;
14626;2022.04.04 23:00;4;3.625;2.3125;0.125;2530;202;0;
14627;2022.04.04 23:15;4;3.625;2.3125;0.1875;2530;202;0;
14628;2022.04.04 23:30;4;3.625;2.25;0.1875;2530;202;0;
14629;2022.04.04 23:45;4;3.625;2.25;0.25;2530;202;0;
14630;2022.04.05 00:00;4;3.625;2.25;0.25;2530;202;0;
14631;2022.04.05 00:15;4;3.625;2.25;0.25;2530;202;0;
14632;2022.04.05 00:30;4;3.625;2.25;0.25;2530;202;0;
14633;2022.04.05 00:45;4;3.625;2.25;0.25;2529;202;0;
14634;2022.04.05 01:00;4;3.625;2.25;0.25;2529;202;0;
14635;2022.04.05 01:15;4;3.625;2.25;0.25;2529;202;0;
14636;2022.04.05 01:30;4;3.5625;2.25;0.25;2529;202;0;
14637;2022.04.05 01:45;4;3.5625;2.25;0.25;2529;202;0;
14638;2022.04.05 02:00;4;3.5625;2.1875;0.25;2529;202;0;
14639;2022.04.05 02:15;4;3.5625;2.1875;0.25;2529;202;0;
14640;2022.04.05 02:30;4;3.5;2.1875;0.1875;2529;202;0;
14641;2022.04.05 02:45;4;3.5;2.125;0.125;2529;202;0;
14642;2022.04.05 03:00;4;3.5;2.125;0.125;2529;202;0;
14643;2022.04.05 03:15;4;3.5;2.125;0.125;2529;202;0;
14644;2022.04.05 03:30;4;3.5;2.125;0.125;2529;202;0;
14645;2022.04.05 03:45;4;3.5;2.125;0.125;2529;202;0;
14646;2022.04.05 04:00;4;3.5;2.125;0.125;2529;202;0;
14647;2022.04.05 04:15;4;3.5;2.125;0.125;2529;202;0;
14648;2022.04.05 04:30;4;3.5;2.125;0.1875;2529;202;0;
14649;2022.04.05 04:45;4;3.5;2.125;0.1875;2529;202;0;
14650;2022.04.05 05:00;4;3.5;2.0625;0.1875;2529;202;0;
14651;2022.04.05 05:15;4;3.5;2.0625;0.1875;2530;202;0;
14652;2022.04.05 05:30;4;3.5;2;0.25;2532;202;0;
14653;2022.04.05 05:45;4;3.5;2;0.25;2534;202;0;
14654;2022.04.05 06:00;4;3.5;2;0.375;2536;202;0;
14655;2022.04.05 06:15;4;3.4375;2.0625;0.5;2539;202;0;
14656;2022.04.05 06:30;4;3.4375;2.125;0.75;2541;202;0;
14657;2022.04.05 06:45;4;3.4375;2.1875;1.1875;2544;202;0;
14658;2022.04.05 07:00;4;3.4375;2.25;1.375;2547;202;0;
14659;2022.04.05 07:15;4;3.375;2.375;1.625;2550;202;0;
14660;2022.04.05 07:30;4;3.375;2.5;2;2554;202;0;
14661;2022.04.05 07:45;4;3.375;2.5625;2.0625;2557;202;0;
14662;2022.04.05 08:00;4;3.375;2.625;2.125;2560;202;0;
14663;2022.04.05 08:15;4;3.375;2.625;2.25;2561;202;0;
14664;2022.04.05 08:30;4;3.375;2.6875;2.5;2563;202;0;
14665;2022.04.05 08:45;4;3.375;2.75;2.75;2564;202;0;
14666;2022.04.05 09:00;4;3.375;2.875;2.9375;2565;202;0;
14667;2022.04.05 09:15;4;3.375;3;3.5;2565;202;0;
14668;2022.04.05 09:30;4;3.375;3.1875;3.75;2566;202;0;
14669;2022.04.05 09:45;4;3.375;3.25;3.75;2566;202;0;
14670;2022.04.05 10:00;4;3.375;3.25;3.75;2567;202;0;
14671;2022.04.05 10:15;4;3.375;3.3125;3.9375;2567;202;0;
14672;2022.04.05 10:30;4;3.375;3.5;4.5;2567;202;0;
14673;2022.04.05 10:45;4;3.375;3.625;5;2567;202;0;
14674;2022.04.05 11:00;4;3.375;3.75;4.875;2567;202;0;
14675;2022.04.05 11:15;4;3.375;3.875;5.125;2567;202;0;
14676;2022.04.05 11:30;4;3.375;3.9375;5.1875;2567;202;0;
14677;2022.04.05 11:45;4;3.375;3.9375;4.75;2567;202;0;
14678;2022.04.05 12:00;4;3.4375;3.9375;4.875;2567;202;0;
14679;2022.04.05 12:15;4;3.4375;4;5.1875;2567;202;0;
14680;2022.04.05 12:30;4;3.5;4.125;5.625;2567;202;0;
14681;2022.04.05 12:45;4;3.5;4.1875;5.375;2567;202;0;
14682;2022.04.05 13:00;4;3.5;4.125;5;2568;202;0;
14683;2022.04.05 13:15;4;3.5;4.125;4.75;2568;202;0;
14684;2022.04.05 13:30;4;3.5;4.125;4.625;2568;202;0;
14685;2022.04.05 13:45;4;3.5;4.0625;4.5;2568;202;0;
14686;2022.04.05 14:00;4;3.5625;4;4.5;2568;202;0;
14687;2022.04.05 14:15;4;3.5625;4;4.3125;2568;202;0;
14688;2022.04.05 14:30;4;3.5625;4;4.1875;2568;202;0;
14689;2022.04.05 14:45;4;3.625;4;4.25;2568;202;0;
14690;2022.04.05 15:00;4;3.625;4;4.125;2568;202;0;
14691;2022.04.05 15:15;4;3.625;4;4.25;2568;202;0;
14692;2022.04.05 15:30;4;3.625;4;4.125;2568;202;0;
14693;2022.04.05 15:45;4;3.625;4;4.1875;2568;202;0;
14694;2022.04.05 16:00;4;3.625;4;4.125;2568;202;0;
14695;2022.04.05 16:15;4;3.625;4;4.125;2569;202;0;
14696;2022.04.05 16:30;4;3.625;4;4;2568;202;0;
14697;2022.04.05 16:45;4;3.6875;3.9375;3.875;2568;202;0;
14698;2022.04.05 17:00;4;3.6875;3.875;3.875;2568;202;0;
14699;2022.04.05 17:15;4;3.75;3.875;3.875;2568;202;0;
14700;2022.04.05 17:30;4;3.75;3.875;3.75;2568;202;0;
14701;2022.04.05 17:45;4;3.75;3.875;3.75;2568;202;0;
14702;2022.04.05 18:00;4;3.75;3.875;3.75;2568;202;0;
14703;2022.04.05 18:15;4;3.75;3.875;3.8125;2568;202;0;
14704;2022.04.05 18:30;4;3.75;3.875;3.75;2568;202;0;
14705;2022.04.05 18:45;4;3.75;3.875;3.75;2568;202;0;
14706;2022.04.05 19:00;4;3.75;3.875;3.75;2568;202;0;
14707;2022.04.05 19:15;4;3.75;3.875;3.75;2568;202;0;
14708;2022.04.05 19:30;4;3.75;3.875;3.875;2568;202;0;
14709;2022.04.05 19:45;4;3.75;3.875;3.9375;2568;202;0;
14710;2022.04.05 20:00;4;3.75;3.875;4;2569;202;0;
14711;2022.04.05 20:15;4;3.8125;3.875;4;2569;202;0;
14712;2022.04.05 20:30;4;3.8125;3.9375;4;2569;202;0;
14713;2022.04.05 20:45;4;3.8125;3.9375;4;2569;202;0;
14714;2022.04.05 21:00;4;3.8125;3.9375;4;2569;202;0;
14715;2022.04.05 21:15;4;3.8125;3.9375;4;2569;202;0;
14716;2022.04.05 21:30;4;3.8125;3.9375;4;2569;202;0;
14717;2022.04.05 21:45;4;3.8125;3.9375;4.0625;2569;202;0;
14718;2022.04.05 22:00;4;3.875;3.9375;4;2570;202;0;
14719;2022.04.05 22:15;4;3.875;4;4.0625;2569;202;0;
14720;2022.04.05 22:30;4;3.875;4;4;2570;202;0;
14721;2022.04.05 22:45;4;3.875;4;4;2570;202;0;
14722;2022.04.05 23:00;4;3.875;4;4;2570;202;0;
14723;2022.04.05 23:15;4;3.875;4;4;2570;202;0;
14724;2022.04.05 23:30;4;3.875;4;3.875;2570;202;0;
14725;2022.04.05 23:45;4;3.875;4;4;2570;202;0;
14726;2022.04.06 00:00;4;3.875;4;4;2570;202;0;
14727;2022.04.06 00:15;4;3.875;4;4.125;2570;202;0;
14728;2022.04.06 00:30;4;3.875;4;4.0625;2570;202;0;
14729;2022.04.06 00:45;4;3.875;4;4.0625;2570;202;0;
14730;2022.04.06 01:00;4;3.875;4;4;2570;202;0;
14731;2022.04.06 01:15;4;3.875;4;3.8125;2570;202;0;
14732;2022.04.06 01:30;4;3.875;4;4;2570;202;0;
14733;2022.04.06 01:45;4;3.875;4;3.875;2570;202;0;
14734;2022.04.06 02:00;4;3.875;4;4;2570;202;0;
14735;2022.04.06 02:15;4;3.875;4;4.3125;2570;202;0;
14736;2022.04.06 02:30;4;3.875;4.0625;4.4375;2570;202;0;
14737;2022.04.06 02:45;4;3.875;4.125;4.5625;2570;202;0;
14738;2022.04.06 03:00;4;3.875;4.125;4.625;2570;202;0;
14739;2022.04.06 03:15;4;3.9375;4.1875;4.6875;2570;202;0;
14740;2022.04.06 03:30;4;3.9375;4.25;4.75;2570;202;0;
14741;2022.04.06 03:45;4;3.9375;4.25;4.75;2570;202;0;
14742;2022.04.06 04:00;4;3.9375;4.25;4.75;2570;202;0;
14743;2022.04.06 04:15;4;3.9375;4.25;4.75;2570;202;0;
14744;2022.04.06 04:30;4;3.9375;4.25;4.6875;2570;202;0;
14745;2022.04.06 04:45;4;3.9375;4.25;4.75;2570;202;0;
14746;2022.04.06 05:00;4;3.9375;4.25;4.75;2570;202;0;
14747;2022.04.06 05:15;4;4;4.3125;4.6875;2570;202;0;
14748;2022.04.06 05:30;4;4;4.3125;4.75;2570;202;0;
14749;2022.04.06 05:45;4;4;4.375;4.75;2570;202;0;
14750;2022.04.06 06:00;4;4;4.375;4.875;2570;202;0;
14751;2022.04.06 06:15;4;4;4.375;5.1875;2570;202;0;
14752;2022.04.06 06:30;4;4;4.5;5.25;2570;202;0;
14753;2022.04.06 06:45;4;4;4.5625;5.5;2570;202;0;
14754;2022.04.06 07:00;4;4;4.625;5.8125;2570;202;0;
14755;2022.04.06 07:15;4;4;4.75;5.875;2570;202;0;
14756;2022.04.06 07:30;4;4;4.75;6;2570;202;0;
14757;2022.04.06 07:45;4;4;4.9375;7.1875;2570;202;0;
14758;2022.04.06 08:00;4;4;5.25;7.75;2570;202;0;
14759;2022.04.06 08:15;4;4;5.375;7.375;2570;202;0;
14760;2022.04.06 08:30;4;4.0625;5.375;7.125;2570;202;0;
14761;2022.04.06 08:45;4;4.0625;5.375;6.875;2571;202;0;
14762;2022.04.06 09:00;4;4.0625;5.375;7;2570;202;0;
14763;2022.04.06 09:15;4;4.125;5.375;7.25;2570;202;0;
14764;2022.04.06 09:30;4;4.125;5.5;7.25;2570;202;0;
14765;2022.04.06 09:45;4;4.125;5.5;7.5;2570;202;0;
14766;2022.04.06 10:00;4;4.125;5.75;8.75;2570;202;0;
14767;2022.04.06 10:15;4;4.125;6;8.875;2570;202;0;
14768;2022.04.06 10:30;4;4.125;6.125;9.375;2570;202;0;
14769;2022.04.06 10:45;4;4.125;6.3125;9.75;2570;202;0;
14770;2022.04.06 11:00;4;4.1875;6.75;12.875;2569;202;0;
14771;2022.04.06 11:15;4;4.1875;7.9375;14.125;2569;202;0;
14772;2022.04.06 11:30;4;4.25;7.875;13.1875;2570;202;0;
14773;2022.04.06 11:45;4;4.25;7.9375;13.25;2570;202;0;
14774;2022.04.06 12:00;4;4.25;7.875;12.375;2571;202;0;
14775;2022.04.06 12:15;4;4.3125;7.75;11.625;2572;202;0;
14776;2022.04.06 12:30;4;4.3125;7.625;11.5625;2571;202;0;
14777;2022.04.06 12:45;4;4.375;7.625;11.5;2571;202;0;
14778;2022.04.06 13:00;4;4.375;7.5625;11.125;2571;202;0;
14779;2022.04.06 13:15;4;4.375;7.5;10.75;2571;202;0;
14780;2022.04.06 13:30;4;4.5;7.375;10.625;2571;202;0;
14781;2022.04.06 13:45;4;4.5;7.375;10.5;2572;202;0;
14782;2022.04.06 14:00;4;4.5;7.25;10.375;2572;202;0;
14783;2022.04.06 14:15;4;4.5625;7.25;10.1875;2572;202;0;
14784;2022.04.06 14:30;4;4.625;7.25;10.375;2572;202;0;
14785;2022.04.06 14:45;4;4.625;7.25;10.25;2572;202;0;
14786;2022.04.06 15:00;4;4.625;7.25;9.9375;2572;202;0;
14787;2022.04.06 15:15;4;4.625;7.125;9.6875;2572;202;0;
14788;2022.04.06 15:30;4;4.6875;7.0625;9.5625;2572;202;0;
14789;2022.04.06 15:45;4;4.75;7;9.25;2572;202;0;
14790;2022.04.06 16:00;4;4.75;6.875;8.75;2572;202;0;
14791;2022.04.06 16:15;4;4.75;6.8125;8.875;2572;202;0;
14792;2022.04.06 16:30;4;4.75;6.75;8.625;2572;202;0;
14793;2022.04.06 16:45;4;4.8125;6.75;8.5;2572;202;0;
14794;2022.04.06 17:00;4;4.875;6.625;8.125;2572;202;0;
14795;2022.04.06 17:15;4;4.875;6.5;7.25;2573;202;0;
14796;2022.04.06 17:30;4;4.875;6.3125;6.75;2573;202;0;
14797;2022.04.06 17:45;4;4.875;6.1875;6.5;2573;202;0;
14798;2022.04.06 18:00;4;4.875;6.125;6.5;2572;202;0;
14799;2022.04.06 18:15;4;4.875;6;6;2573;202;0;
14800;2022.04.06 18:30;4;4.875;5.875;5.625;2573;202;0;
14801;2022.04.06 18:45;4;4.875;5.75;5.375;2573;202;0;
14802;2022.04.06 19:00;4;4.875;5.625;5.25;2573;202;0;
14803;2022.04.06 19:15;4;4.9375;5.625;5.125;2572;202;0;
14804;2022.04.06 19:30;4;4.9375;5.5;5;2572;202;0;
14805;2022.04.06 19:45;4;4.9375;5.4375;5;2572;202;0;
14806;2022.04.06 20:00;4;4.9375;5.375;5;2572;202;0;
14807;2022.04.06 20:15;4;4.9375;5.375;5.25;2572;202;0;
14808;2022.04.06 20:30;4;4.9375;5.375;5.375;2572;202;0;
14809;2022.04.06 20:45;4;4.9375;5.375;5.5;2572;202;0;
14810;2022.04.06 21:00;4;4.9375;5.375;5.5;2572;202;0;
14811;2022.04.06 21:15;4;4.9375;5.3125;5.375;2572;202;0;
14812;2022.04.06 21:30;4;4.9375;5.25;5.25;2572;202;0;
14813;2022.04.06 21:45;4;4.875;5.25;5.375;2572;202;0;
14814;2022.04.06 22:00;4;4.875;5.25;5.375;2571;202;0;
14815;2022.04.06 22:15;4;4.875;5.25;5.375;2571;202;0;
14816;2022.04.06 22:30;4;4.875;5.25;5.375;2571;202;0;
14817;2022.04.06 22:45;4;4.875;5.25;5.5;2571;202;0;
14818;2022.04.06 23:00;4;4.875;5.25;5.375;2571;202;0;
14819;2022.04.06 23:15;4;4.875;5.25;5.5;2571;202;0;
14820;2022.04.06 23:30;4;4.875;5.25;5.5625;2571;202;0;
14821;2022.04.06 23:45;4;4.875;5.25;5.5;2571;202;0;
14822;2022.04.07 00:00;4;4.875;5.25;5.5;2571;202;0;
14823;2022.04.07 00:15;4;4.875;5.25;5.375;2571;202;0;
14824;2022.04.07 00:30;4;4.875;5.1875;5.375;2571;202;0;
14825;2022.04.07 00:45;4;4.875;5.1875;5.375;2571;202;0;
14826;2022.04.07 01:00;4;4.875;5.125;5.375;2570;202;0;
