15152;2021.10.19 08:45;4;5.875;-200;-200;19834;205;0;
15153;2021.10.19 09:00;4;6.4375;-200;-200;19834;205;0;
15154;2021.10.19 09:15;4;7.25;-200;-200;19835;205;0;
15155;2021.10.19 09:30;4;7.5;-200;-200;19834;205;0;
15156;2021.10.19 09:45;4;8.0625;-200;-200;19835;205;0;
15157;2021.10.19 10:00;4;8.75;-200;-200;19835;205;0;
15158;2021.10.19 10:15;4;8.9375;-200;-200;19834;205;0;
15159;2021.10.19 10:30;4;8.75;-200;-200;19835;205;0;
15160;2021.10.19 10:45;4;9;-200;-200;19835;205;0;
15161;2021.10.19 11:00;4;9.375;-200;-200;19835;205;0;
15162;2021.10.19 11:15;4;9.6875;-200;-200;19835;205;0;
15163;2021.10.19 11:30;4;9.875;-200;-200;19834;205;0;
15164;2021.10.19 11:45;4;9.8125;-200;-200;19834;205;0;
15165;2021.10.19 12:00;4;9.6875;-200;-200;19834;205;0;
15166;2021.10.19 12:15;4;9.375;-200;-200;19835;205;0;
15167;2021.10.19 12:30;4;9.25;-200;-200;19834;205;0;
15168;2021.10.19 12:45;4;9.25;-200;-200;19834;205;0;
15169;2021.10.19 13:00;4;9.1875;-200;-200;19835;205;0;
15170;2021.10.19 13:15;4;9.25;-200;-200;19834;205;0;
15171;2021.10.19 13:30;4;9.1875;-200;-200;19834;205;0;
15172;2021.10.19 13:45;4;9.125;-200;-200;19835;205;0;
15173;2021.10.19 14:00;4;9.125;-200;-200;19835;205;0;
15174;2021.10.19 14:15;4;9.0625;-200;-200;19834;205;0;
15175;2021.10.19 14:30;4;9.125;-200;-200;19834;205;0;
15176;2021.10.19 14:45;4;9.125;-200;-200;19835;205;0;
15177;2021.10.19 15:00;4;9;-200;-200;19835;205;0;
15178;2021.10.19 15:15;4;8.9375;-200;-200;19834;205;0;
15179;2021.10.19 15:30;4;8.875;-200;-200;19835;205;0;
15180;2021.10.19 15:45;4;8.875;-200;-200;19835;205;0;
15181;2021.10.19 16:00;4;8.875;-200;-200;19834;205;0;
15182;2021.10.19 16:15;4;8.875;-200;-200;19835;205;0;
15183;2021.10.19 16:30;4;8.8125;-200;-200;19834;205;0;
15184;2021.10.19 16:45;4;8.8125;-200;-200;19834;205;0;
15185;2021.10.19 17:00;4;8.875;-200;-200;19834;205;0;
15186;2021.10.19 17:15;4;8.8125;-200;-200;19834;205;0;
15187;2021.10.19 17:30;4;8.75;-200;-200;19835;205;0;
15188;2021.10.19 17:45;4;8.75;-200;-200;19835;205;0;
15189;2021.10.19 18:00;4;8.75;-200;-200;19834;205;0;
15190;2021.10.19 18:15;4;8.75;-200;-200;19834;205;0;
15191;2021.10.19 18:30;4;8.75;-200;-200;19835;205;0;
15192;2021.10.19 18:45;4;8.75;-200;-200;19835;205;0;
15193;2021.10.19 19:00;4;8.625;-200;-200;19834;205;0;
15194;2021.10.19 19:15;4;8.875;-200;-200;19835;205;0;
15195;2021.10.19 19:30;4;8.625;-200;-200;19834;205;0;
15196;2021.10.19 19:45;4;8.5625;-200;-200;19834;205;0;
15197;2021.10.19 20:00;4;8.6875;-200;-200;19835;205;0;
15198;2021.10.19 20:15;4;9.0625;-200;-200;19835;205;0;
15199;2021.10.19 20:30;4;8.75;-200;-200;19835;205;0;
15200;2021.10.19 20:45;4;8.8125;-200;-200;19835;205;0;
15201;2021.10.19 21:00;4;9;-200;-200;19835;205;0;
15202;2021.10.19 21:15;4;8.875;-200;-200;19835;205;0;
15203;2021.10.19 21:30;4;8.875;-200;-200;19834;205;0;
15204;2021.10.19 21:45;4;9.0625;-200;-200;19835;205;0;
15205;2021.10.19 22:00;4;9.25;-200;-200;19835;205;0;
15206;2021.10.19 22:15;4;9.375;-200;-200;19835;205;0;
15207;2021.10.19 22:30;4;9.5;-200;-200;19835;205;0;
15208;2021.10.19 22:45;4;9.25;-200;-200;19835;205;0;
15209;2021.10.19 23:00;4;9.25;-200;-200;19835;205;0;
15210;2021.10.19 23:15;4;9;-200;-200;19835;205;0;
15211;2021.10.19 23:30;4;8.75;-200;-200;19835;205;0;
15212;2021.10.19 23:45;4;8.3125;-200;-200;19835;205;0;
15213;2021.10.20 00:00;4;7.9375;-200;-200;19835;205;0;
15214;2021.10.20 00:15;4;7.625;-200;-200;19834;205;0;
15215;2021.10.20 00:30;4;7.5;-200;-200;19835;205;0;
15216;2021.10.20 00:45;4;7.375;-200;-200;19835;205;0;
15217;2021.10.20 01:00;4;7.25;-200;-200;19836;205;0;
15218;2021.10.20 01:15;4;7;-200;-200;19836;205;0;
15219;2021.10.20 01:30;4;6.875;-200;-200;19836;205;0;
15220;2021.10.20 01:45;4;6.625;-200;-200;19835;205;0;
15221;2021.10.20 02:00;4;6.3125;-200;-200;19838;205;0;
15222;2021.10.20 02:15;4;6.125;-200;-200;19838;205;0;
15223;2021.10.20 02:30;4;5.875;-200;-200;19842;205;0;
15224;2021.10.20 02:45;4;5.6875;-200;-200;19840;205;0;
15225;2021.10.20 03:00;4;5.625;-200;-200;19842;205;0;
15226;2021.10.20 03:15;4;5.5;-200;-200;19845;205;0;
15227;2021.10.20 03:30;4;5.4375;-200;-200;19847;205;0;
15228;2021.10.20 03:45;4;5.375;-200;-200;19851;205;0;
15229;2021.10.20 04:00;4;5.25;-200;-200;19855;205;0;
15230;2021.10.20 04:15;4;5.25;-200;-200;19855;205;0;
15231;2021.10.20 04:30;4;5.125;-200;-200;19855;205;0;
15232;2021.10.20 04:45;4;5.125;-200;-200;19856;205;0;
15233;2021.10.20 05:00;4;5.0625;-200;-200;19853;205;0;
15234;2021.10.20 05:15;4;5;-200;-200;19854;205;0;
15235;2021.10.20 05:30;4;5;-200;-200;19854;205;0;
15236;2021.10.20 05:45;4;4.9375;-200;-200;19854;205;0;
15237;2021.10.20 06:00;4;4.875;-200;-200;19855;205;0;
15238;2021.10.20 06:15;4;5;-200;-200;19854;205;0;
15239;2021.10.20 06:30;4;5.125;-200;-200;19854;205;0;
15240;2021.10.20 06:45;4;5.375;-200;-200;19855;205;0;
15241;2021.10.20 07:00;4;5.625;-200;-200;19859;205;0;
15242;2021.10.20 07:15;4;6;-200;-200;19857;205;0;
15243;2021.10.20 07:30;4;6.3125;-200;-200;19860;205;0;
15244;2021.10.20 07:45;4;6.75;-200;-200;19858;205;0;
15245;2021.10.20 08:00;4;7.375;-200;-200;19860;205;0;
15246;2021.10.20 08:15;4;7.625;-200;-200;19863;205;0;
15247;2021.10.20 08:30;4;8.125;-200;-200;19864;205;0;
15248;2021.10.20 08:45;4;8.5625;-200;-200;19863;205;0;
15249;2021.10.20 09:00;4;8.75;-200;-200;19862;205;0;
15250;2021.10.20 09:15;4;9.125;-200;-200;19863;205;0;
15251;2021.10.20 09:30;4;9.8125;-200;-200;19862;205;0;
15252;2021.10.20 09:45;4;10.1875;-200;-200;19863;205;0;
15253;2021.10.20 10:00;4;11.125;-200;-200;19863;205;0;
15254;2021.10.20 10:15;4;11.625;-200;-200;19862;205;0;
15255;2021.10.20 10:30;4;11.75;-200;-200;19862;205;0;
15256;2021.10.20 10:45;4;12.25;-200;-200;19863;205;0;
15257;2021.10.20 11:00;4;12.75;-200;-200;19864;205;0;
15258;2021.10.20 11:15;4;13.125;-200;-200;19865;205;0;
15259;2021.10.20 11:30;4;13.5625;-200;-200;19866;205;0;
15260;2021.10.20 11:45;4;14.25;-200;-200;19862;205;0;
15261;2021.10.20 12:00;4;14.3125;-200;-200;19862;205;0;
15262;2021.10.20 12:15;4;14.75;-200;-200;19863;205;0;
15263;2021.10.20 12:30;4;14.5625;-200;-200;19860;205;0;
15264;2021.10.20 12:45;4;14.5;-200;-200;19853;205;0;
15265;2021.10.20 13:00;4;14.5;-200;-200;19853;205;0;
15266;2021.10.20 13:15;4;14.25;-200;-200;19842;205;0;
15267;2021.10.20 13:30;4;14.25;-200;-200;19836;205;0;
15268;2021.10.20 13:45;4;14.375;-200;-200;19840;205;0;
15269;2021.10.20 14:00;4;14.0625;-200;-200;19836;205;0;
15270;2021.10.20 14:15;4;14.125;-200;-200;19833;205;0;
15271;2021.10.20 14:30;4;14;-200;-200;19827;205;0;
15272;2021.10.20 14:45;4;13.75;-200;-200;19825;205;0;
15273;2021.10.20 15:00;4;13.375;-200;-200;19825;205;0;
15274;2021.10.20 15:15;4;13.25;-200;-200;19824;205;0;
15275;2021.10.20 15:30;4;13.1875;-200;-200;19823;205;0;
15276;2021.10.20 15:45;4;12.875;-200;-200;19822;205;0;
15277;2021.10.20 16:00;4;12.625;-200;-200;19823;205;0;
15278;2021.10.20 16:15;4;12.625;-200;-200;19825;205;0;
15279;2021.10.20 16:30;4;12.5;-200;-200;19823;205;0;
15280;2021.10.20 16:45;4;12.1875;-200;-200;19823;205;0;
15281;2021.10.20 17:00;4;12.125;-200;-200;19823;205;0;
15282;2021.10.20 17:15;4;12.375;-200;-200;19823;205;0;
15283;2021.10.20 17:30;4;12;-200;-200;19823;205;0;
15284;2021.10.20 17:45;4;12.0625;-200;-200;19822;205;0;
15285;2021.10.20 18:00;4;12.375;-200;-200;19822;205;0;
15286;2021.10.20 18:15;4;12.0625;-200;-200;19822;205;0;
15287;2021.10.20 18:30;4;11.3125;-200;-200;19822;205;0;
15288;2021.10.20 18:45;4;11.0625;-200;-200;19822;205;0;
15289;2021.10.20 19:00;4;11;-200;-200;19822;205;0;
15290;2021.10.20 19:15;4;11.375;-200;-200;19823;205;0;
15291;2021.10.20 19:30;4;11.5;-200;-200;19822;205;0;
15292;2021.10.20 19:45;4;11.5;-200;-200;19822;205;0;
15293;2021.10.20 20:00;4;11.375;-200;-200;19822;205;0;
15294;2021.10.20 20:15;4;11.5;-200;-200;19822;205;0;
15295;2021.10.20 20:30;4;11.25;-200;-200;19822;205;0;
15296;2021.10.20 20:45;4;11.5;-200;-200;19822;205;0;
15297;2021.10.20 21:00;4;11;-200;-200;19822;205;0;
15298;2021.10.20 21:15;4;10.875;-200;-200;19822;205;0;
15299;2021.10.20 21:30;4;10.875;-200;-200;19822;205;0;
15300;2021.10.20 21:45;4;10.8125;-200;-200;19822;205;0;
15301;2021.10.20 22:00;4;10.75;-200;-200;19822;205;0;
15302;2021.10.20 22:15;4;10.75;-200;-200;19822;205;0;
15303;2021.10.20 22:30;4;10.625;-200;-200;19822;205;0;
15304;2021.10.20 22:45;4;10.625;-200;-200;19822;205;0;
15305;2021.10.20 23:00;4;10.8125;-200;-200;19823;205;0;
15306;2021.10.20 23:15;4;10.75;-200;-200;19822;205;0;
15307;2021.10.20 23:30;4;10.625;-200;-200;19823;205;0;
15308;2021.10.20 23:45;4;10.8125;-200;-200;19823;205;0;
15309;2021.10.21 00:00;4;10.8125;-200;-200;19822;205;0;
15310;2021.10.21 00:15;4;10.875;-200;-200;19822;205;0;
15311;2021.10.21 00:30;4;11.0625;-200;-200;19823;205;0;
15312;2021.10.21 00:45;4;11;-200;-200;19823;205;0;
15313;2021.10.21 01:00;4;11;-200;-200;19823;205;0;
15314;2021.10.21 01:15;4;11;-200;-200;19824;205;0;
15315;2021.10.21 01:30;4;10.9375;-200;-200;19824;205;0;
15316;2021.10.21 01:45;4;11;-200;-200;19824;205;0;
15317;2021.10.21 02:00;4;11;-200;-200;19824;205;0;
15318;2021.10.21 02:15;4;10.9375;-200;-200;19825;205;0;
15319;2021.10.21 02:30;4;10.9375;-200;-200;19825;205;0;
15320;2021.10.21 02:45;4;10.75;-200;-200;19828;205;0;
15321;2021.10.21 03:00;4;10.5625;-200;-200;19828;205;0;
15322;2021.10.21 03:15;4;10.375;-200;-200;19828;205;0;
15323;2021.10.21 03:30;4;10.375;-200;-200;19829;205;0;
15324;2021.10.21 03:45;4;10.3125;-200;-200;19829;205;0;
15325;2021.10.21 04:00;4;10.25;-200;-200;19831;205;0;
15326;2021.10.21 04:15;4;10.1875;-200;-200;19852;205;0;
15327;2021.10.21 04:30;4;9.9375;-200;-200;19874;205;0;
15328;2021.10.21 04:45;4;10;-200;-200;19875;205;0;
15329;2021.10.21 05:00;4;10.125;-200;-200;19874;205;0;
15330;2021.10.21 05:15;4;10.25;-200;-200;19869;205;0;
15331;2021.10.21 05:30;4;10.4375;-200;-200;19870;205;0;
15332;2021.10.21 05:45;4;10.5;-200;-200;19870;205;0;
15333;2021.10.21 06:00;4;10.5;-200;-200;19871;205;0;
15334;2021.10.21 06:15;4;10.5;-200;-200;19871;205;0;
15335;2021.10.21 06:30;4;10.1875;-200;-200;19871;205;0;
15336;2021.10.21 06:45;4;10;-200;-200;19869;205;0;
15337;2021.10.21 07:00;4;10;-200;-200;19869;205;0;
15338;2021.10.21 07:15;4;9.75;-200;-200;19867;205;0;
15339;2021.10.21 07:30;4;9.0625;-200;-200;19877;205;0;
15340;2021.10.21 07:45;4;8.125;-200;-200;19881;205;0;
15341;2021.10.21 08:00;4;8;-200;-200;19882;205;0;
15342;2021.10.21 08:15;4;8;-200;-200;19888;205;0;
15343;2021.10.21 08:30;4;8.25;-200;-200;19892;205;0;
15344;2021.10.21 08:45;4;8.5;-200;-200;19906;205;0;
15345;2021.10.21 09:00;4;8.125;-200;-200;19903;205;0;
15346;2021.10.21 09:15;4;7.5625;-200;-200;19903;205;0;
15347;2021.10.21 09:30;4;7.5;-200;-200;19905;205;0;
15348;2021.10.21 09:45;4;7.5;-200;-200;19904;205;0;
15349;2021.10.21 10:00;4;7.5;-200;-200;19906;205;0;
15350;2021.10.21 10:15;4;7.375;-200;-200;19905;205;0;
15351;2021.10.21 10:30;4;7.375;-200;-200;19904;205;0;
15352;2021.10.21 10:45;4;7.5;-200;-200;19904;205;0;
15353;2021.10.21 11:00;4;7.625;-200;-200;19906;205;0;
15354;2021.10.21 11:15;4;7.625;-200;-200;19904;205;0;
15355;2021.10.21 11:30;4;7.9375;-200;-200;19907;205;0;
15356;2021.10.21 11:45;4;7.875;-200;-200;19904;205;0;
15357;2021.10.21 12:00;4;8.25;-200;-200;19907;205;0;
15358;2021.10.21 12:15;4;8.625;-200;-200;19905;205;0;
15359;2021.10.21 12:30;4;8.75;-200;-200;19905;205;0;
15360;2021.10.21 12:45;4;8.5;-200;-200;19905;205;0;
15361;2021.10.21 13:00;4;8.625;-200;-200;19892;205;0;
15362;2021.10.21 13:15;4;8.75;-200;-200;19886;205;0;
15363;2021.10.21 13:30;4;8.375;-200;-200;19886;205;0;
15364;2021.10.21 13:45;4;8.25;-200;-200;19871;205;0;
15365;2021.10.21 14:00;4;8.25;-200;-200;19874;205;0;
15366;2021.10.21 14:15;4;8.25;-200;-200;19873;205;0;
15367;2021.10.21 14:30;4;8.25;-200;-200;19872;205;0;
15368;2021.10.21 14:45;4;8.125;-200;-200;19873;205;0;
15369;2021.10.21 15:00;4;8.125;-200;-200;19871;205;0;
15370;2021.10.21 15:15;4;8.125;-200;-200;19870;205;0;
15371;2021.10.21 15:30;4;8;-200;-200;19869;205;0;
15372;2021.10.21 15:45;4;8;-200;-200;19865;205;0;
15373;2021.10.21 16:00;4;7.75;-200;-200;19866;205;0;
15374;2021.10.21 16:15;4;7.625;-200;-200;19864;205;0;
15375;2021.10.21 16:30;4;7.625;-200;-200;19867;205;0;
15376;2021.10.21 16:45;4;7.375;-200;-200;19865;205;0;
15377;2021.10.21 17:00;4;7.3125;-200;-200;19865;205;0;
15378;2021.10.21 17:15;4;7.3125;-200;-200;19868;205;0;
15379;2021.10.21 17:30;4;7.1875;-200;-200;19866;205;0;
15380;2021.10.21 17:45;4;7.3125;-200;-200;19862;205;0;
15381;2021.10.21 18:00;4;7.25;-200;-200;19863;205;0;
15382;2021.10.21 18:15;4;7.4375;-200;-200;19862;205;0;
15383;2021.10.21 18:30;4;7.5;-200;-200;19861;205;0;
15384;2021.10.21 18:45;4;7.75;-200;-200;19861;205;0;
15385;2021.10.21 19:00;4;7.375;-200;-200;19858;205;0;
15386;2021.10.21 19:15;4;5.25;-200;-200;19856;205;0;
15387;2021.10.21 19:30;4;4.8125;-200;-200;19856;205;0;
15388;2021.10.21 19:45;4;4.5625;-200;-200;19856;205;0;
15389;2021.10.21 20:00;4;4.375;-200;-200;19856;205;0;
15390;2021.10.21 20:15;4;4.1875;-200;-200;19856;205;0;
15391;2021.10.21 20:30;4;4.125;-200;-200;19855;205;0;
15392;2021.10.21 20:45;4;4.125;-200;-200;19855;205;0;
15393;2021.10.21 21:00;4;4.125;-200;-200;19856;205;0;
15394;2021.10.21 21:15;4;4.25;-200;-200;19856;205;0;
15395;2021.10.21 21:30;4;4.125;-200;-200;19856;205;0;
15396;2021.10.21 21:45;4;3.875;-200;-200;19856;205;0;
15397;2021.10.21 22:00;4;3.75;-200;-200;19856;205;0;
15398;2021.10.21 22:15;4;3.625;-200;-200;19856;205;0;
15399;2021.10.21 22:30;4;3.625;-200;-200;19856;205;0;
15400;2021.10.21 22:45;4;3.625;-200;-200;19856;205;0;
15401;2021.10.21 23:00;4;3.6875;-200;-200;19856;205;0;
15402;2021.10.21 23:15;4;3.625;-200;-200;19856;205;0;
15403;2021.10.21 23:30;4;3.625;-200;-200;19856;205;0;
15404;2021.10.21 23:45;4;3.25;-200;-200;19856;205;0;
15405;2021.10.22 00:00;4;3.125;-200;-200;19856;205;0;
15406;2021.10.22 00:15;4;3.125;-200;-200;19856;205;0;
15407;2021.10.22 00:30;4;2.875;-200;-200;19856;205;0;
15408;2021.10.22 00:45;4;3.0625;-200;-200;19856;205;0;
15409;2021.10.22 01:00;4;3.25;-200;-200;19856;205;0;
15410;2021.10.22 01:15;4;3.25;-200;-200;19856;205;0;
15411;2021.10.22 01:30;4;3.1875;-200;-200;19856;205;0;
15412;2021.10.22 01:45;4;3.125;-200;-200;19856;205;0;
15413;2021.10.22 02:00;4;3;-200;-200;19856;205;0;
15414;2021.10.22 02:15;4;2.875;-200;-200;19856;205;0;
15415;2021.10.22 02:30;4;2.6875;-200;-200;19856;205;0;
15416;2021.10.22 02:45;4;2.6875;-200;-200;19856;205;0;
15417;2021.10.22 03:00;4;2.5;-200;-200;19856;205;0;
15418;2021.10.22 03:15;4;2.5;-200;-200;19857;205;0;
15419;2021.10.22 03:30;4;2.25;-200;-200;19857;205;0;
15420;2021.10.22 03:45;4;2.0625;-200;-200;19856;205;0;
15421;2021.10.22 04:00;4;2.0625;-200;-200;19857;205;0;
15422;2021.10.22 04:15;4;2;-200;-200;19856;205;0;
15423;2021.10.22 04:30;4;1.9375;-200;-200;19856;205;0;
15424;2021.10.22 04:45;4;1.875;-200;-200;19856;205;0;
15425;2021.10.22 05:00;4;1.8125;-200;-200;19857;205;0;
15426;2021.10.22 05:15;4;1.875;-200;-200;19857;205;0;
15427;2021.10.22 05:30;4;1.875;-200;-200;19857;205;0;
15428;2021.10.22 05:45;4;1.875;-200;-200;19856;205;0;
15429;2021.10.22 06:00;4;1.875;-200;-200;19856;205;0;
15430;2021.10.22 06:15;4;1.9375;-200;-200;19857;205;0;
15431;2021.10.22 06:30;4;2.0625;-200;-200;19856;205;0;
15432;2021.10.22 06:45;4;2.125;-200;-200;19856;205;0;
15433;2021.10.22 07:00;4;2.1875;-200;-200;19855;205;0;
15434;2021.10.22 07:15;4;2.3125;-200;-200;19857;205;0;
15435;2021.10.22 07:30;4;2.5;-200;-200;19858;205;0;
15436;2021.10.22 07:45;4;2.5;-200;-200;19858;205;0;
15437;2021.10.22 08:00;4;2.625;-200;-200;19858;205;0;
15438;2021.10.22 08:15;4;2.8125;-200;-200;19858;205;0;
15439;2021.10.22 08:30;4;2.8125;-200;-200;19857;205;0;
15440;2021.10.22 08:45;4;2.875;-200;-200;19857;205;0;
15441;2021.10.22 09:00;4;2.875;-200;-200;19858;205;0;
15442;2021.10.22 09:15;4;2.875;-200;-200;19857;205;0;
15443;2021.10.22 09:30;4;3.1875;-200;-200;19857;205;0;
15444;2021.10.22 09:45;4;3.625;-200;-200;19857;205;0;
15445;2021.10.22 10:00;4;3.875;-200;-200;19858;205;0;
15446;2021.10.22 10:15;4;3.875;-200;-200;19860;205;0;
15447;2021.10.22 10:30;4;4;-200;-200;19859;205;0;
15448;2021.10.22 10:45;4;4.25;-200;-200;19860;205;0;
15449;2021.10.22 11:00;4;4.3125;-200;-200;19861;205;0;
15450;2021.10.22 11:15;4;4.5;-200;-200;19861;205;0;
15451;2021.10.22 11:30;4;5;-200;-200;19861;205;0;
15452;2021.10.22 11:45;4;5.625;-200;-200;19861;205;0;
15453;2021.10.22 12:00;4;5.8125;-200;-200;19861;205;0;
15454;2021.10.22 12:15;4;5.875;-200;-200;19860;205;0;
15455;2021.10.22 12:30;4;6;-200;-200;19860;205;0;
15456;2021.10.22 12:45;4;6.375;-200;-200;19860;205;0;
15457;2021.10.22 13:00;4;6.3125;-200;-200;19862;205;0;
15458;2021.10.22 13:15;4;6.625;-200;-200;19849;205;0;
15459;2021.10.22 13:30;4;6.25;-200;-200;19850;205;0;
15460;2021.10.22 13:45;4;6.375;-200;-200;19844;205;0;
15461;2021.10.22 14:00;4;5.875;-200;-200;19842;205;0;
15462;2021.10.22 14:15;4;5.625;-200;-200;19842;205;0;
15463;2021.10.22 14:30;4;5.625;-200;-200;19839;205;0;
15464;2021.10.22 14:45;4;5.625;-200;-200;19838;205;0;
15465;2021.10.22 15:00;4;5.75;-200;-200;19839;205;0;
15466;2021.10.22 15:15;4;5.5625;-200;-200;19835;205;0;
15467;2021.10.22 15:30;4;5.3125;-200;-200;19836;205;0;
15468;2021.10.22 15:45;4;5.125;-200;-200;19835;205;0;
15469;2021.10.22 16:00;4;5;-200;-200;19833;205;0;
15470;2021.10.22 16:15;4;5.0625;-200;-200;19833;205;0;
15471;2021.10.22 16:30;4;5;-200;-200;19832;205;0;
15472;2021.10.22 16:45;4;4.9375;-200;-200;19831;205;0;
15473;2021.10.22 17:00;4;4.9375;-200;-200;19832;205;0;
15474;2021.10.22 17:15;4;4.875;-200;-200;19831;205;0;
15475;2021.10.22 17:30;4;4.875;-200;-200;19830;205;0;
15476;2021.10.22 17:45;4;4.875;-200;-200;19831;205;0;
15477;2021.10.22 18:00;4;4.875;-200;-200;19829;205;0;
15478;2021.10.22 18:15;4;4.875;-200;-200;19830;205;0;
15479;2021.10.22 18:30;4;4.875;-200;-200;19832;205;0;
15480;2021.10.22 18:45;4;4.875;-200;-200;19832;205;0;
15481;2021.10.22 19:00;4;4.875;-200;-200;19831;205;0;
15482;2021.10.22 19:15;4;4.625;-200;-200;19832;205;0;
15483;2021.10.22 19:30;4;4.0625;-200;-200;19832;205;0;
15484;2021.10.22 19:45;4;3.875;-200;-200;19832;205;0;
15485;2021.10.22 20:00;4;3.875;-200;-200;19832;205;0;
15486;2021.10.22 20:15;4;3.875;-200;-200;19832;205;0;
15487;2021.10.22 20:30;4;3.875;-200;-200;19832;205;0;
15488;2021.10.22 20:45;4;3.875;-200;-200;19832;205;0;
15489;2021.10.22 21:00;4;3.8125;-200;-200;19832;205;0;
15490;2021.10.22 21:15;4;3.0625;-200;-200;19832;205;0;
15491;2021.10.22 21:30;4;2.75;-200;-200;19832;205;0;
15492;2021.10.22 21:45;4;2.6875;-200;-200;19832;205;0;
15493;2021.10.22 22:00;4;2.625;-200;-200;19832;205;0;
15494;2021.10.22 22:15;4;2.625;-200;-200;19832;205;0;
15495;2021.10.22 22:30;4;2.5625;-200;-200;19832;205;0;
15496;2021.10.22 22:45;4;2.625;-200;-200;19832;205;0;
15497;2021.10.22 23:00;4;2.625;-200;-200;19832;205;0;
15498;2021.10.22 23:15;4;2.875;-200;-200;19832;205;0;
15499;2021.10.22 23:30;4;2.9375;-200;-200;19832;205;0;
15500;2021.10.22 23:45;4;3.125;-200;-200;19832;205;0;
15501;2021.10.23 00:00;4;3.125;-200;-200;19832;205;0;
15502;2021.10.23 00:15;4;3.125;-200;-200;19832;205;0;
15503;2021.10.23 00:30;4;3.1875;-200;-200;19832;205;0;
15504;2021.10.23 00:45;4;2.75;-200;-200;19833;205;0;
15505;2021.10.23 01:00;4;2.5;-200;-200;19833;205;0;
15506;2021.10.23 01:15;4;2.3125;-200;-200;19833;205;0;
15507;2021.10.23 01:30;4;2.25;-200;-200;19833;205;0;
15508;2021.10.23 01:45;4;2.1875;-200;-200;19833;205;0;
15509;2021.10.23 02:00;4;2.25;-200;-200;19833;205;0;
15510;2021.10.23 02:15;4;2.25;-200;-200;19833;205;0;
15511;2021.10.23 02:30;4;2.3125;-200;-200;19833;205;0;
15512;2021.10.23 02:45;4;2.25;-200;-200;19833;205;0;
15513;2021.10.23 03:00;4;2.25;-200;-200;19833;205;0;
15514;2021.10.23 03:15;4;2.125;-200;-200;19833;205;0;
15515;2021.10.23 03:30;4;2.125;-200;-200;19833;205;0;
15516;2021.10.23 03:45;4;2.125;-200;-200;19832;205;0;
15517;2021.10.23 04:00;4;2.125;-200;-200;19833;205;0;
15518;2021.10.23 04:15;4;2;-200;-200;19833;205;0;
15519;2021.10.23 04:30;4;1.875;-200;-200;19833;205;0;
15520;2021.10.23 04:45;4;1.75;-200;-200;19832;205;0;
15521;2021.10.23 05:00;4;1.625;-200;-200;19832;205;0;
15522;2021.10.23 05:15;4;1.5;-200;-200;19832;205;0;
15523;2021.10.23 05:30;4;1.25;-200;-200;19831;205;0;
15524;2021.10.23 05:45;4;1;-200;-200;19832;205;0;
15525;2021.10.23 06:00;4;0.75;-200;-200;19832;205;0;
15526;2021.10.23 06:15;4;0.625;-200;-200;19832;205;0;
15527;2021.10.23 06:30;4;0.5;-200;-200;19832;205;0;
15528;2021.10.23 06:45;4;0.625;-200;-200;19832;205;0;
15529;2021.10.23 07:00;4;0.875;-200;-200;19831;205;0;
15530;2021.10.23 07:15;4;1.25;-200;-200;19832;205;0;
15531;2021.10.23 07:30;4;1.5;-200;-200;19832;205;0;
15532;2021.10.23 07:45;4;1.875;-200;-200;19832;205;0;
15533;2021.10.23 08:00;4;2.0625;-200;-200;19832;205;0;
15534;2021.10.23 08:15;4;2.25;-200;-200;19832;205;0;
15535;2021.10.23 08:30;4;2.5;-200;-200;19831;205;0;
15536;2021.10.23 08:45;4;2.625;-200;-200;19831;205;0;
15537;2021.10.23 09:00;4;3;-200;-200;19832;205;0;
15538;2021.10.23 09:15;4;3.1875;-200;-200;19832;205;0;
15539;2021.10.23 09:30;4;3.375;-200;-200;19832;205;0;
15540;2021.10.23 09:45;4;3.625;-200;-200;19832;205;0;
15541;2021.10.23 10:00;4;3.8125;-200;-200;19832;205;0;
15542;2021.10.23 10:15;4;3.75;-200;-200;19832;205;0;
15543;2021.10.23 10:30;4;3.875;-200;-200;19832;205;0;
15544;2021.10.23 10:45;4;4;-200;-200;19832;205;0;
15545;2021.10.23 11:00;4;4.125;-200;-200;19832;205;0;
15546;2021.10.23 11:15;4;4.125;-200;-200;19832;205;0;
15547;2021.10.23 11:30;4;4.1875;-200;-200;19832;205;0;
15548;2021.10.23 11:45;4;4.875;-200;-200;19832;205;0;
15549;2021.10.23 12:00;4;4.875;-200;-200;19832;205;0;
15550;2021.10.23 12:15;4;4.8125;-200;-200;19833;205;0;
15551;2021.10.23 12:30;4;4.6875;-200;-200;19832;205;0;
15552;2021.10.23 12:45;4;5;-200;-200;19832;205;0;
15553;2021.10.23 13:00;4;4.875;-200;-200;19832;205;0;
15554;2021.10.23 13:15;4;5;-200;-200;19832;205;0;
15555;2021.10.23 13:30;4;5.25;-200;-200;19833;205;0;
15556;2021.10.23 13:45;4;5.1875;-200;-200;19832;205;0;
15557;2021.10.23 14:00;4;4.75;-200;-200;19833;205;0;
15558;2021.10.23 14:15;4;4.5;-200;-200;19833;205;0;
15559;2021.10.23 14:30;4;4.5;-200;-200;19832;205;0;
15560;2021.10.23 14:45;4;4.5;-200;-200;19832;205;0;
15561;2021.10.23 15:00;4;4.5;-200;-200;19832;205;0;
